1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999358186,dinner,Polysemy,Darii,4,2,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744999358730,dinner,Polysemy,Darii,4,2,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744999358731,breakfast,Polysemy,Datisi,4,2,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999364027,breakfast,Polysemy,Datisi,4,2,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744999364642,breakfast,Polysemy,Datisi,4,2,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744999364643,board,Homonymy,Disamis,4,2,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999370010,board,Homonymy,Disamis,4,2,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744999370499,board,Homonymy,Disamis,4,2,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744999370500,cabinet,Homonymy,Dimatis,4,2,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999375778,cabinet,Homonymy,Dimatis,4,2,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744999377054,cabinet,Homonymy,Dimatis,4,2,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744999377055,school,Polysemy,Darii,4,2,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999383367,school,Polysemy,Darii,4,2,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744999384022,school,Polysemy,Darii,4,2,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744999384022,lunch,Polysemy,Disamis,4,2,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999387915,lunch,Polysemy,Disamis,4,2,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744999388506,lunch,Polysemy,Disamis,4,2,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744999388506,poets,Valid Filler,Dimatis,4,2,Some teachers are poets,All poets are writers ,Some writers are teachers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999391767,poets,Valid Filler,Dimatis,4,2,Some teachers are poets,All poets are writers ,Some writers are teachers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744999392233,poets,Valid Filler,Dimatis,4,2,Some teachers are poets,All poets are writers ,Some writers are teachers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744999392234,dolls,Valid Filler,Datisi,4,2,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999396119,dolls,Valid Filler,Datisi,4,2,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744999396608,dolls,Valid Filler,Datisi,4,2,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744999396608,bat,Homonymy,Datisi,4,2,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999400715,bat,Homonymy,Datisi,4,2,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744999401204,bat,Homonymy,Datisi,4,2,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744999401205,ruler,Homonymy,Darii,4,2,All rulers are standard lengths,Some queens are rulers,Some queens are standard lengths,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999405111,ruler,Homonymy,Darii,4,2,All rulers are standard lengths,Some queens are rulers,Some queens are standard lengths,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744999405623,ruler,Homonymy,Darii,4,2,All rulers are standard lengths,Some queens are rulers,Some queens are standard lengths,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744999405624,Wave,Homonymy,Disamis,4,2,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999409517,Wave,Homonymy,Disamis,4,2,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744999409936,Wave,Homonymy,Disamis,4,2,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744999409936,trucks,Valid Filler,Disamis,4,2,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999414317,trucks,Valid Filler,Disamis,4,2,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744999414829,trucks,Valid Filler,Disamis,4,2,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744999414830,sausages,Invalid Filler,Dimatis*,4,2,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999421749,sausages,Invalid Filler,Dimatis*,4,2,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744999422269,sausages,Invalid Filler,Dimatis*,4,2,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744999422270,picnic,Polysemy,Dimatis,4,2,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999426581,picnic,Polysemy,Dimatis,4,2,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744999427463,picnic,Polysemy,Dimatis,4,2,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744999427465,doughnuts,Valid Filler,Datisi,4,2,All doughnuts are sugary ,Some doughnuts are treats,Some treats are sugary,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999432105,doughnuts,Valid Filler,Datisi,4,2,All doughnuts are sugary ,Some doughnuts are treats,Some treats are sugary,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744999432571,doughnuts,Valid Filler,Datisi,4,2,All doughnuts are sugary ,Some doughnuts are treats,Some treats are sugary,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1744999432572,suitcases,Valid Filler,Disamis,4,2,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999436339,suitcases,Valid Filler,Disamis,4,2,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744999436758,suitcases,Valid Filler,Disamis,4,2,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744999436758,toilets,Invalid Filler,Darii*,4,2,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999442045,toilets,Invalid Filler,Darii*,4,2,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744999442552,toilets,Invalid Filler,Darii*,4,2,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744999442553,company,Polysemy,Disamis,4,2,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999447059,company,Polysemy,Disamis,4,2,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744999447603,company,Polysemy,Disamis,4,2,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744999447604,letter,Polysemy,Dimatis,4,2,Some papers are letters,All letters are communications,Some communications are papers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999452544,letter,Polysemy,Dimatis,4,2,Some papers are letters,All letters are communications,Some communications are papers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744999453089,letter,Polysemy,Dimatis,4,2,Some papers are letters,All letters are communications,Some communications are papers,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744999453090,liars,Valid Filler,Disamis,4,2,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999457187,liars,Valid Filler,Disamis,4,2,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744999457581,liars,Valid Filler,Disamis,4,2,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744999457582,change,Homonymy,Datisi,4,2,All change is money,Some change is transformation,Some transformation is money,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999461309,change,Homonymy,Datisi,4,2,All change is money,Some change is transformation,Some transformation is money,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744999461776,change,Homonymy,Datisi,4,2,All change is money,Some change is transformation,Some transformation is money,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744999461777,antiques,Invalid Filler,Datisi*,4,2,All medieval manuscripts are antiques ,Some antiques are pieces of jewelry,Some pieces of jewelry are medieval manuscripts,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999469002,antiques,Invalid Filler,Datisi*,4,2,All medieval manuscripts are antiques ,Some antiques are pieces of jewelry,Some pieces of jewelry are medieval manuscripts,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744999470239,antiques,Invalid Filler,Datisi*,4,2,All medieval manuscripts are antiques ,Some antiques are pieces of jewelry,Some pieces of jewelry are medieval manuscripts,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744999470240,ponies,Valid Filler,Dimatis,4,2,Some thoroughbreds are ponies,All ponies are neighing animals,Some neighing animals are thoroughbreds,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999475174,ponies,Valid Filler,Dimatis,4,2,Some thoroughbreds are ponies,All ponies are neighing animals,Some neighing animals are thoroughbreds,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744999475591,ponies,Valid Filler,Dimatis,4,2,Some thoroughbreds are ponies,All ponies are neighing animals,Some neighing animals are thoroughbreds,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744999475592,actors,Invalid Filler,Dimatis*,4,2,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999481385,actors,Invalid Filler,Dimatis*,4,2,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744999481819,actors,Invalid Filler,Dimatis*,4,2,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744999481820,grapes,Valid Filler,Darii,4,2,All grapes are fruits ,Some snacks are grapes,Some snacks are fruits,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999485933,grapes,Valid Filler,Darii,4,2,All grapes are fruits ,Some snacks are grapes,Some snacks are fruits,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744999486549,grapes,Valid Filler,Darii,4,2,All grapes are fruits ,Some snacks are grapes,Some snacks are fruits,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744999486550,shapes,Invalid Filler,Darii*,4,2,All cylinders are shapes,Some road signs are shapes,Some road signs are cylinders,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999491925,shapes,Invalid Filler,Darii*,4,2,All cylinders are shapes,Some road signs are shapes,Some road signs are cylinders,NULL
1744999604,d450212c038cf48b1d21a3f7519ba8ae,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744999492478,shapes,Invalid Filler,Darii*,4,2,All cylinders are shapes,Some road signs are shapes,Some road signs are cylinders,NULL
