1744999671,42d6e023acb0ef86201a480980110e47,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744999390065,ring,Homonymy,Disamis,2,1,Some rings are made of gold,All rings are sounds,Some sounds are made of gold,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744999390066,doughnuts,Valid Filler,Disamis,2,1,Some doughnuts are glazed,All doughnuts are sugary foods,Some sugary foods are glazed,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999411869,doughnuts,Valid Filler,Disamis,2,1,Some doughnuts are glazed,All doughnuts are sugary foods,Some sugary foods are glazed,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744999412863,doughnuts,Valid Filler,Disamis,2,1,Some doughnuts are glazed,All doughnuts are sugary foods,Some sugary foods are glazed,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744999412864,board,Homonymy,Datisi,2,1,All boards are wooden planks,Some boards are governing organizations,Some governing organizations are wooden planks,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999418950,board,Homonymy,Datisi,2,1,All boards are wooden planks,Some boards are governing organizations,Some governing organizations are wooden planks,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744999419621,board,Homonymy,Datisi,2,1,All boards are wooden planks,Some boards are governing organizations,Some governing organizations are wooden planks,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744999419622,college,Polysemy,Disamis,2,1,Some colleges have chancellors,All colleges are groups of buildings,Some groups of buildings have chancellors,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999426427,college,Polysemy,Disamis,2,1,Some colleges have chancellors,All colleges are groups of buildings,Some groups of buildings have chancellors,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744999427073,college,Polysemy,Disamis,2,1,Some colleges have chancellors,All colleges are groups of buildings,Some groups of buildings have chancellors,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744999427074,toilets,Invalid Filler,Dimatis*,2,1,Some seats are toilets ,All urinals are toilets,Some urinals are seats,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999433853,toilets,Invalid Filler,Dimatis*,2,1,Some seats are toilets ,All urinals are toilets,Some urinals are seats,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744999434474,toilets,Invalid Filler,Dimatis*,2,1,Some seats are toilets ,All urinals are toilets,Some urinals are seats,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744999434474,company,Polysemy,Datisi,2,1,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999440115,company,Polysemy,Datisi,2,1,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744999441155,company,Polysemy,Datisi,2,1,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744999441156,ponies,Valid Filler,Darii,2,1,All ponies neigh,Some thoroughbreds are ponies,Some thoroughbreds neigh,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999448111,ponies,Valid Filler,Darii,2,1,All ponies neigh,Some thoroughbreds are ponies,Some thoroughbreds neigh,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744999448722,ponies,Valid Filler,Darii,2,1,All ponies neigh,Some thoroughbreds are ponies,Some thoroughbreds neigh,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744999448722,match,Homonymy,Dimatis,2,1,Some pay-per-view broadcasts are matches,All matches are fire starters,Some fire starters are pay-per-view broadcasts,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999454445,match,Homonymy,Dimatis,2,1,Some pay-per-view broadcasts are matches,All matches are fire starters,Some fire starters are pay-per-view broadcasts,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744999454966,match,Homonymy,Dimatis,2,1,Some pay-per-view broadcasts are matches,All matches are fire starters,Some fire starters are pay-per-view broadcasts,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744999454966,rifles,Valid Filler,Dimatis,2,1,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999463737,rifles,Valid Filler,Dimatis,2,1,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744999464919,rifles,Valid Filler,Dimatis,2,1,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744999464919,letter,Polysemy,Darii,2,1,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999470855,letter,Polysemy,Darii,2,1,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744999471586,letter,Polysemy,Darii,2,1,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744999471586,funerals,Invalid Filler,Darii*,2,1,All anonymous burials are funerals,Some family gatherings are funerals,Some family gatherings are anonymous burials,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999479431,funerals,Invalid Filler,Darii*,2,1,All anonymous burials are funerals,Some family gatherings are funerals,Some family gatherings are anonymous burials,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744999480158,funerals,Invalid Filler,Darii*,2,1,All anonymous burials are funerals,Some family gatherings are funerals,Some family gatherings are anonymous burials,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744999480159,dolls,Valid Filler,Disamis,2,1,Some dolls are toys,All dolls are man made objects,Some man made objects are toys,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999485163,dolls,Valid Filler,Disamis,2,1,Some dolls are toys,All dolls are man made objects,Some man made objects are toys,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744999485724,dolls,Valid Filler,Disamis,2,1,Some dolls are toys,All dolls are man made objects,Some man made objects are toys,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744999485724,school,Polysemy,Dimatis,2,1,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999494036,school,Polysemy,Dimatis,2,1,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744999494714,school,Polysemy,Dimatis,2,1,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1744999494715,statues,Valid Filler,Darii,2,1,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999499506,statues,Valid Filler,Darii,2,1,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744999500332,statues,Valid Filler,Darii,2,1,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744999500332,wave,Homonymy,Datisi,2,1,All waves are water,Some waves are gestures,Some gestures are water,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999505614,wave,Homonymy,Datisi,2,1,All waves are water,Some waves are gestures,Some gestures are water,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744999506062,wave,Homonymy,Datisi,2,1,All waves are water,Some waves are gestures,Some gestures are water,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744999506063,colors,Invalid Filler,Dimatis*,2,1,Some pastels are colors,All shade of neon green are colors ,Some shades of neon green are pastels,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999512094,colors,Invalid Filler,Dimatis*,2,1,Some pastels are colors,All shade of neon green are colors ,Some shades of neon green are pastels,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744999512788,colors,Invalid Filler,Dimatis*,2,1,Some pastels are colors,All shade of neon green are colors ,Some shades of neon green are pastels,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744999512789,book,Polysemy,Datisi,2,1,All books are printed,Some books are romances,Some romances are printed,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999516776,book,Polysemy,Datisi,2,1,All books are printed,Some books are romances,Some romances are printed,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744999517273,book,Polysemy,Datisi,2,1,All books are printed,Some books are romances,Some romances are printed,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744999517273,clowns,Valid Filler,Disamis,2,1,Some clowns are mimes,All clowns are entertainers,Some entertainers are mimes,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999522078,clowns,Valid Filler,Disamis,2,1,Some clowns are mimes,All clowns are entertainers,Some entertainers are mimes,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744999522440,clowns,Valid Filler,Disamis,2,1,Some clowns are mimes,All clowns are entertainers,Some entertainers are mimes,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744999522441,picnic,Polysemy,Darii,2,1,All picnics happen in nature,Some salads are picnics,Some salads happen in nature,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999530154,picnic,Polysemy,Darii,2,1,All picnics happen in nature,Some salads are picnics,Some salads happen in nature,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744999530957,picnic,Polysemy,Darii,2,1,All picnics happen in nature,Some salads are picnics,Some salads happen in nature,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744999530957,suit,Homonymy,Dimatis,2,1,Some court proceedings are suits,All suits are formal outfits,Some formal outfits are court proceedings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999534340,suit,Homonymy,Dimatis,2,1,Some court proceedings are suits,All suits are formal outfits,Some formal outfits are court proceedings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744999534762,suit,Homonymy,Dimatis,2,1,Some court proceedings are suits,All suits are formal outfits,Some formal outfits are court proceedings,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744999534763,swords,Valid Filler,Dimatis,2,1,Some sharp things are swords,All swords are weapons,Some weapons are sharp things,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999539429,swords,Valid Filler,Dimatis,2,1,Some sharp things are swords,All swords are weapons,Some weapons are sharp things,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744999540024,swords,Valid Filler,Dimatis,2,1,Some sharp things are swords,All swords are weapons,Some weapons are sharp things,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744999540025,steaks,Invalid Filler,Dimatis*,2,1,Some delicious entrées are steaks,All rotten ribeyes are steaks,Some rotten ribeyes are delicious entrées,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999544780,steaks,Invalid Filler,Dimatis*,2,1,Some delicious entrées are steaks,All rotten ribeyes are steaks,Some rotten ribeyes are delicious entrées,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744999545244,steaks,Invalid Filler,Dimatis*,2,1,Some delicious entrées are steaks,All rotten ribeyes are steaks,Some rotten ribeyes are delicious entrées,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744999545245,singers,Valid Filler,Disamis,2,1,Some singers are guitarists,All singers are vocalists,Some vocalists are guitarists,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999550568,singers,Valid Filler,Disamis,2,1,Some singers are guitarists,All singers are vocalists,Some vocalists are guitarists,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744999551643,singers,Valid Filler,Disamis,2,1,Some singers are guitarists,All singers are vocalists,Some vocalists are guitarists,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744999551643,dresses,Invalid Filler,Disamis*,2,1,Some dresses are cocktail outfits,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999557413,dresses,Invalid Filler,Disamis*,2,1,Some dresses are cocktail outfits,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744999558225,dresses,Invalid Filler,Disamis*,2,1,Some dresses are cocktail outfits,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744999558226,change,Homonymy,Disamis,2,1,Some change is transformation,All change is money,Some money is transformation,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999562806,change,Homonymy,Disamis,2,1,Some change is transformation,All change is money,Some money is transformation,NULL
1744999671,42d6e023acb0ef86201a480980110e47,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744999563399,change,Homonymy,Disamis,2,1,Some change is transformation,All change is money,Some money is transformation,NULL
