1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999307983,match,Homonymy,Disamis,1,2,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744999308415,match,Homonymy,Disamis,1,2,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744999308416,swords,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999309070,swords,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744999309791,swords,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744999309792,thieves,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999311006,thieves,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744999311286,thieves,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744999311287,lunch,Polysemy,Dimatis,1,2,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999312078,lunch,Polysemy,Dimatis,1,2,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744999312319,lunch,Polysemy,Dimatis,1,2,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744999312320,mugs,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999313661,mugs,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744999314439,mugs,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1744999314440,rifles,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999315030,rifles,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744999315327,rifles,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744999315327,mothers,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999316182,mothers,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744999316495,mothers,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744999316495,school,Polysemy,Disamis,1,2,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999317806,school,Polysemy,Disamis,1,2,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744999318375,school,Polysemy,Disamis,1,2,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744999318375,book,Polysemy,Dimatis,1,2,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999319190,book,Polysemy,Dimatis,1,2,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744999319471,book,Polysemy,Dimatis,1,2,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744999319472,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999320205,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744999320447,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744999320447,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999321222,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744999321479,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744999321479,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999327126,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744999327487,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744999327488,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999328150,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744999328687,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744999328688,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999329254,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744999329542,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744999329543,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999330510,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744999331007,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744999331008,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999332118,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744999332527,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744999332527,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999333382,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744999392,dd257053c8d259e4e4dc076778f45c39,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744999334071,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
