1726530032,1583401361d6990ff2df5ce03c561147,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1726529747921,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529755912,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1726529757100,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1726529757100,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529764423,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1726529769353,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1726529769354,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529777247,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1726529777851,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1726529777851,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529784894,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1726529785592,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1726529785593,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529793348,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1726529794044,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1726529794045,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529801926,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1726529802410,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1726529802410,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529809418,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1726529810002,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1726529810003,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529821878,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1726529824869,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1726529824870,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529832080,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1726529832643,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1726529832644,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529840224,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1726529840972,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1726529840973,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529848295,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1726529849195,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1726529849196,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529858056,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1726529859421,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1726529859422,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529867832,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1726529869218,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1726529869219,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529879465,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1726529880099,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1726529880100,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529887788,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1726529888331,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1726529888332,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529895458,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1726529896086,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1726529896087,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529904360,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1726529905579,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1726529905580,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529913485,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1726529914266,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1726529914267,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529922362,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1726529922904,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1726529922905,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529930827,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1726529931485,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1726529931485,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529939970,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1726529941965,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1726529941966,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529949634,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1726529952606,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1726529952607,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529964752,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1726529967502,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1726529967503,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529976899,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1726529977680,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1726529977681,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529987647,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1726529988259,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1726529988260,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529995818,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1726529996637,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1726529996638,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726530009782,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1726530010547,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1726530010548,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726530018429,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1726530019830,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1726530019831,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726530030741,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1500,NULL
1726530032,1583401361d6990ff2df5ce03c561147,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1726530031267,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1500,NULL
#
# Results on Mon, 16 Sep 2024 23:45:48 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15
# Design number was non-random = 12
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1726529383364,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1726529427695,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1726529427698,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1726529434575,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1726529434577,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1726529445582,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1726529445584,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1726529459619,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1726529459622,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1726529485886,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1726529485887,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1726529513569,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. Comments.
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1726529513570,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529522432,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1726529523919,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1726529523921,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529533654,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1726529544013,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1726529544015,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529554395,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1726529556071,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1726529556094,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529565308,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1726529616129,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1726529616130,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529624832,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1726529626854,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1500,NULL
1726530348,ad799ca65d7f622f73954f414e0b9710,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1726529626855,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1500,NULL
