1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1726529500358,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1726529500359,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529508787,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1726529509703,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1726529509704,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529518238,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1726529518862,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1726529518862,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529527012,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1726529527740,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1726529527741,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529537250,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1726529537948,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1726529537948,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529546020,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1726529546891,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1726529546891,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529555296,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1726529556021,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1726529556021,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529564238,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1726529565253,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1726529565254,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529574036,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1726529574593,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1726529574593,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529582997,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1726529583610,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1726529583610,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529593120,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1726529594152,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1726529594153,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529602382,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1726529603176,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1726529603176,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529612226,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1726529613401,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1726529613402,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529621560,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1726529622352,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1726529622353,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529630263,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1726529630929,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1726529630929,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529640764,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1726529642292,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1726529642292,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529652016,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1726529653044,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1726529653044,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529662306,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1726529663246,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1726529663246,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529671324,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1726529672000,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1726529672000,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529680139,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1750,NULL
1726529680,db90f6fe78b64aa303dd0b4eb2b532ee,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1726529681125,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1750,NULL
#
# Results on Mon, 16 Sep 2024 23:35:34 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36
# Design number was non-random = 4
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1726529017781,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1726529032741,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1726529032742,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1726529046249,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1726529046250,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1726529055259,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1726529055260,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1726529064004,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1726529064005,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1726529077479,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1726529077480,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1726529078720,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. Comments.
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1726529078721,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529087226,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1726529087990,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1726529087990,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529096591,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1726529097377,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1726529097377,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529106755,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1726529107394,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1726529107395,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529115511,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1726529116195,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1726529116196,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529127229,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1726529130872,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1726529130873,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529138750,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1726529139646,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1726529139646,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529148057,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1726529148597,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1726529148597,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529157063,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1726529158092,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1726529158093,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529169356,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1726529169891,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1726529169891,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529178260,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1726529178821,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1726529178821,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529186704,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726529187341,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726529187342,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529195666,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726529196259,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726529196259,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529205019,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726529205650,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726529205651,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1750,NULL
1726529734,52ac3a5d3acf333995ef10b4d36c1a74,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529214045,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1750,NULL
