1744768836,f8dd76d809547751bb5b99333093c092,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1744768269118,funerals,Invalid Filler,Dimatis*,4,2,Some family gatherings are funerals,All anonymous burials are funerals,Some anonymous burials are family gatherings,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1744768269120,peppers,Invalid Filler,Disamis*,4,2,Some peppers are yellow vegetables ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,5,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768274496,peppers,Invalid Filler,Disamis*,4,2,Some peppers are yellow vegetables ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,5,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768280083,peppers,Invalid Filler,Disamis*,4,2,Some peppers are yellow vegetables ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1744768281335,peppers,Invalid Filler,Disamis*,4,2,Some peppers are yellow vegetables ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1744768281337,ball,Homonymy,Disamis,4,2,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,6,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768294572,ball,Homonymy,Disamis,4,2,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,6,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768300731,ball,Homonymy,Disamis,4,2,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1744768301790,ball,Homonymy,Disamis,4,2,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1744768301791,thieves,Invalid Filler,Disamis*,4,2,Some thieves are children,All mob bosses are thieves,Some mob bosses are children,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,7,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768304693,thieves,Invalid Filler,Disamis*,4,2,Some thieves are children,All mob bosses are thieves,Some mob bosses are children,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,7,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768315051,thieves,Invalid Filler,Disamis*,4,2,Some thieves are children,All mob bosses are thieves,Some mob bosses are children,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1744768316749,thieves,Invalid Filler,Disamis*,4,2,Some thieves are children,All mob bosses are thieves,Some mob bosses are children,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1744768316751,clowns,Valid Filler,Datisi,4,2,All clowns are entertainers,Some clowns are mimes,Some mimes are entertainers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,8,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768319265,clowns,Valid Filler,Datisi,4,2,All clowns are entertainers,Some clowns are mimes,Some mimes are entertainers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,8,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768323684,clowns,Valid Filler,Datisi,4,2,All clowns are entertainers,Some clowns are mimes,Some mimes are entertainers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1744768325024,clowns,Valid Filler,Datisi,4,2,All clowns are entertainers,Some clowns are mimes,Some mimes are entertainers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1744768325025,stones,Invalid Filler,Dimatis*,4,2,Some paperweights are stones,All boulders are stones,Some boulders are paperweights,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,9,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768329351,stones,Invalid Filler,Dimatis*,4,2,Some paperweights are stones,All boulders are stones,Some boulders are paperweights,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,9,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768335536,stones,Invalid Filler,Dimatis*,4,2,Some paperweights are stones,All boulders are stones,Some boulders are paperweights,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1744768336572,stones,Invalid Filler,Dimatis*,4,2,Some paperweights are stones,All boulders are stones,Some boulders are paperweights,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1744768336573,dinner,Polysemy,Darii,4,2,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,10,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768339886,dinner,Polysemy,Darii,4,2,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,10,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768343106,dinner,Polysemy,Darii,4,2,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1744768344394,dinner,Polysemy,Darii,4,2,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1744768344396,breakfast,Polysemy,Datisi,4,2,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,11,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768348306,breakfast,Polysemy,Datisi,4,2,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,11,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768352503,breakfast,Polysemy,Datisi,4,2,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1744768354137,breakfast,Polysemy,Datisi,4,2,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1744768354138,board,Homonymy,Disamis,4,2,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,12,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768357713,board,Homonymy,Disamis,4,2,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,12,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768363777,board,Homonymy,Disamis,4,2,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1744768364923,board,Homonymy,Disamis,4,2,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1744768364924,cabinet,Homonymy,Dimatis,4,2,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,13,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768367568,cabinet,Homonymy,Dimatis,4,2,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,13,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768374057,cabinet,Homonymy,Dimatis,4,2,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1744768375666,cabinet,Homonymy,Dimatis,4,2,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1744768375667,school,Polysemy,Darii,4,2,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,14,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768378261,school,Polysemy,Darii,4,2,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,14,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768383218,school,Polysemy,Darii,4,2,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744768384329,school,Polysemy,Darii,4,2,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744768384330,lunch,Polysemy,Disamis,4,2,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,15,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768386980,lunch,Polysemy,Disamis,4,2,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,15,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768399995,lunch,Polysemy,Disamis,4,2,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744768401138,lunch,Polysemy,Disamis,4,2,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744768401139,poets,Valid Filler,Dimatis,4,2,Some teachers are poets,All poets are writers ,Some writers are teachers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,16,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768406506,poets,Valid Filler,Dimatis,4,2,Some teachers are poets,All poets are writers ,Some writers are teachers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,16,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768416093,poets,Valid Filler,Dimatis,4,2,Some teachers are poets,All poets are writers ,Some writers are teachers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744768417148,poets,Valid Filler,Dimatis,4,2,Some teachers are poets,All poets are writers ,Some writers are teachers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744768417149,dolls,Valid Filler,Datisi,4,2,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,17,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768420345,dolls,Valid Filler,Datisi,4,2,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,17,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768423521,dolls,Valid Filler,Datisi,4,2,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744768424584,dolls,Valid Filler,Datisi,4,2,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744768424586,bat,Homonymy,Datisi,4,2,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,18,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768428427,bat,Homonymy,Datisi,4,2,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,18,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768435173,bat,Homonymy,Datisi,4,2,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744768438040,bat,Homonymy,Datisi,4,2,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744768438041,ruler,Homonymy,Darii,4,2,All rulers are standard lengths,Some queens are rulers,Some queens are standard lengths,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,19,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768443110,ruler,Homonymy,Darii,4,2,All rulers are standard lengths,Some queens are rulers,Some queens are standard lengths,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,19,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768450674,ruler,Homonymy,Darii,4,2,All rulers are standard lengths,Some queens are rulers,Some queens are standard lengths,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744768451785,ruler,Homonymy,Darii,4,2,All rulers are standard lengths,Some queens are rulers,Some queens are standard lengths,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744768451785,Wave,Homonymy,Disamis,4,2,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,20,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768459127,Wave,Homonymy,Disamis,4,2,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,20,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768464323,Wave,Homonymy,Disamis,4,2,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744768466435,Wave,Homonymy,Disamis,4,2,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744768466436,trucks,Valid Filler,Disamis,4,2,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,21,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768469543,trucks,Valid Filler,Disamis,4,2,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,21,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768473224,trucks,Valid Filler,Disamis,4,2,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744768474340,trucks,Valid Filler,Disamis,4,2,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744768474341,sausages,Invalid Filler,Dimatis*,4,2,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,22,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768477599,sausages,Invalid Filler,Dimatis*,4,2,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,22,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768482773,sausages,Invalid Filler,Dimatis*,4,2,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744768484032,sausages,Invalid Filler,Dimatis*,4,2,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744768484033,picnic,Polysemy,Dimatis,4,2,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,23,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768486648,picnic,Polysemy,Dimatis,4,2,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,23,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768491483,picnic,Polysemy,Dimatis,4,2,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744768492598,picnic,Polysemy,Dimatis,4,2,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744768492599,doughnuts,Valid Filler,Datisi,4,2,All doughnuts are sugary ,Some doughnuts are treats,Some treats are sugary,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,24,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768494965,doughnuts,Valid Filler,Datisi,4,2,All doughnuts are sugary ,Some doughnuts are treats,Some treats are sugary,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,24,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768498973,doughnuts,Valid Filler,Datisi,4,2,All doughnuts are sugary ,Some doughnuts are treats,Some treats are sugary,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744768500414,doughnuts,Valid Filler,Datisi,4,2,All doughnuts are sugary ,Some doughnuts are treats,Some treats are sugary,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744768500415,suitcases,Valid Filler,Disamis,4,2,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,25,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768503190,suitcases,Valid Filler,Disamis,4,2,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,25,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768509730,suitcases,Valid Filler,Disamis,4,2,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744768511463,suitcases,Valid Filler,Disamis,4,2,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744768511464,toilets,Invalid Filler,Darii*,4,2,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,26,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768518189,toilets,Invalid Filler,Darii*,4,2,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,26,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768523216,toilets,Invalid Filler,Darii*,4,2,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744768525245,toilets,Invalid Filler,Darii*,4,2,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744768525246,company,Polysemy,Disamis,4,2,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,27,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768529070,company,Polysemy,Disamis,4,2,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,27,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768533385,company,Polysemy,Disamis,4,2,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744768534498,company,Polysemy,Disamis,4,2,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744768534499,letter,Polysemy,Dimatis,4,2,Some papers are letters,All letters are communications,Some communications are papers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,28,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768537478,letter,Polysemy,Dimatis,4,2,Some papers are letters,All letters are communications,Some communications are papers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,28,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768542621,letter,Polysemy,Dimatis,4,2,Some papers are letters,All letters are communications,Some communications are papers,NULL
1744768836,f8dd76d809547751bb5b99333093c092,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744768543753,letter,Polysemy,Dimatis,4,2,Some papers are letters,All letters are communications,Some communications are papers,NULL
