1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1744768305207,actors,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,5,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768307594,actors,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,5,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768309689,actors,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1744768310847,actors,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1744768310849,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,6,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768315591,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,6,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768318973,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1744768319942,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1744768319943,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,7,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768322187,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,7,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768325720,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1744768326628,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1744768326630,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,8,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768329140,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,8,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768331869,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1744768333821,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1744768333822,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,9,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768336453,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,9,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768338858,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1744768339773,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1744768339775,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,10,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768342098,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,10,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768346046,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1744768347446,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1744768347447,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,11,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768348837,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,11,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768352021,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1744768353435,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1744768353437,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,12,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768355651,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,12,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768361527,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1744768362428,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1744768362429,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,13,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768364113,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,13,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768366866,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1744768367722,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1744768367723,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,14,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768369951,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,14,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768372069,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744768373810,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744768373812,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,15,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768375770,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,15,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768382101,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744768382873,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744768382875,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,16,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768384068,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,16,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768386709,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744768388124,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744768388125,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,17,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768391710,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,17,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768394290,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744768395243,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744768395244,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,18,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768400112,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,18,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768402005,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744768403381,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744768403382,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,19,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768404575,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,19,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768406936,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744768407798,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744768407799,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,20,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768409484,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,20,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768412272,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744768413180,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744768413181,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,21,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768415011,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,21,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768417046,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744768418082,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744768418083,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,22,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768420609,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,22,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768422812,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744768423689,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744768423690,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,23,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768425126,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,23,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768428176,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744768430995,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744768430996,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,24,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768432522,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,24,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768434452,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744768435209,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744768435210,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,25,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768436419,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,25,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768438440,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744768439282,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744768439283,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,26,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768440863,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,26,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768442610,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744768443450,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744768443451,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,27,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768445002,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,27,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768449552,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744768450271,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744768450272,letter,Polysemy,Datisi,1,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744768594,bd044b97cc675a0e347e9e96270b2a2c,PennController,28,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768452216,letter,Polysemy,Datisi,1,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
