1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,12,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768052709,ring,Homonymy,Disamis,2,1,Some rings are made of gold,All rings are sounds,Some sounds are made of gold,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1744768053557,ring,Homonymy,Disamis,2,1,Some rings are made of gold,All rings are sounds,Some sounds are made of gold,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1744768053558,doughnuts,Valid Filler,Disamis,2,1,Some doughnuts are glazed,All doughnuts are sugary foods,Some sugary foods are glazed,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,13,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768055516,doughnuts,Valid Filler,Disamis,2,1,Some doughnuts are glazed,All doughnuts are sugary foods,Some sugary foods are glazed,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,13,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768058085,doughnuts,Valid Filler,Disamis,2,1,Some doughnuts are glazed,All doughnuts are sugary foods,Some sugary foods are glazed,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1744768059117,doughnuts,Valid Filler,Disamis,2,1,Some doughnuts are glazed,All doughnuts are sugary foods,Some sugary foods are glazed,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1744768059118,board,Homonymy,Datisi,2,1,All boards are wooden planks,Some boards are governing organizations,Some governing organizations are wooden planks,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,14,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768060157,board,Homonymy,Datisi,2,1,All boards are wooden planks,Some boards are governing organizations,Some governing organizations are wooden planks,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,14,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768062013,board,Homonymy,Datisi,2,1,All boards are wooden planks,Some boards are governing organizations,Some governing organizations are wooden planks,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744768062733,board,Homonymy,Datisi,2,1,All boards are wooden planks,Some boards are governing organizations,Some governing organizations are wooden planks,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744768062734,college,Polysemy,Disamis,2,1,Some colleges have chancellors,All colleges are groups of buildings,Some groups of buildings have chancellors,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,15,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768084373,college,Polysemy,Disamis,2,1,Some colleges have chancellors,All colleges are groups of buildings,Some groups of buildings have chancellors,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,15,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768086022,college,Polysemy,Disamis,2,1,Some colleges have chancellors,All colleges are groups of buildings,Some groups of buildings have chancellors,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744768087037,college,Polysemy,Disamis,2,1,Some colleges have chancellors,All colleges are groups of buildings,Some groups of buildings have chancellors,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744768087038,toilets,Invalid Filler,Dimatis*,2,1,Some seats are toilets ,All urinals are toilets,Some urinals are seats,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,16,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768088781,toilets,Invalid Filler,Dimatis*,2,1,Some seats are toilets ,All urinals are toilets,Some urinals are seats,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,16,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768090333,toilets,Invalid Filler,Dimatis*,2,1,Some seats are toilets ,All urinals are toilets,Some urinals are seats,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744768091102,toilets,Invalid Filler,Dimatis*,2,1,Some seats are toilets ,All urinals are toilets,Some urinals are seats,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744768091102,company,Polysemy,Datisi,2,1,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,17,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768092013,company,Polysemy,Datisi,2,1,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,17,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768094261,company,Polysemy,Datisi,2,1,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744768095117,company,Polysemy,Datisi,2,1,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744768095117,ponies,Valid Filler,Darii,2,1,All ponies neigh,Some thoroughbreds are ponies,Some thoroughbreds neigh,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,18,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768098013,ponies,Valid Filler,Darii,2,1,All ponies neigh,Some thoroughbreds are ponies,Some thoroughbreds neigh,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,18,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768099269,ponies,Valid Filler,Darii,2,1,All ponies neigh,Some thoroughbreds are ponies,Some thoroughbreds neigh,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744768100541,ponies,Valid Filler,Darii,2,1,All ponies neigh,Some thoroughbreds are ponies,Some thoroughbreds neigh,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744768100542,match,Homonymy,Dimatis,2,1,Some pay-per-view broadcasts are matches,All matches are fire starters,Some fire starters are pay-per-view broadcasts,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,19,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768101229,match,Homonymy,Dimatis,2,1,Some pay-per-view broadcasts are matches,All matches are fire starters,Some fire starters are pay-per-view broadcasts,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,19,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768103492,match,Homonymy,Dimatis,2,1,Some pay-per-view broadcasts are matches,All matches are fire starters,Some fire starters are pay-per-view broadcasts,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744768104510,match,Homonymy,Dimatis,2,1,Some pay-per-view broadcasts are matches,All matches are fire starters,Some fire starters are pay-per-view broadcasts,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744768104511,rifles,Valid Filler,Dimatis,2,1,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,20,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768105421,rifles,Valid Filler,Dimatis,2,1,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,20,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768107181,rifles,Valid Filler,Dimatis,2,1,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744768107885,rifles,Valid Filler,Dimatis,2,1,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744768107886,letter,Polysemy,Darii,2,1,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,21,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768108742,letter,Polysemy,Darii,2,1,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,21,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768112205,letter,Polysemy,Darii,2,1,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744768112926,letter,Polysemy,Darii,2,1,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744768112926,funerals,Invalid Filler,Darii*,2,1,All anonymous burials are funerals,Some family gatherings are funerals,Some family gatherings are anonymous burials,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,22,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768113620,funerals,Invalid Filler,Darii*,2,1,All anonymous burials are funerals,Some family gatherings are funerals,Some family gatherings are anonymous burials,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,22,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768134661,funerals,Invalid Filler,Darii*,2,1,All anonymous burials are funerals,Some family gatherings are funerals,Some family gatherings are anonymous burials,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744768135742,funerals,Invalid Filler,Darii*,2,1,All anonymous burials are funerals,Some family gatherings are funerals,Some family gatherings are anonymous burials,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744768135742,dolls,Valid Filler,Disamis,2,1,Some dolls are toys,All dolls are man made objects,Some man made objects are toys,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,23,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768144589,dolls,Valid Filler,Disamis,2,1,Some dolls are toys,All dolls are man made objects,Some man made objects are toys,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,23,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768147765,dolls,Valid Filler,Disamis,2,1,Some dolls are toys,All dolls are man made objects,Some man made objects are toys,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744768148445,dolls,Valid Filler,Disamis,2,1,Some dolls are toys,All dolls are man made objects,Some man made objects are toys,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744768148445,school,Polysemy,Dimatis,2,1,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,24,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768149341,school,Polysemy,Dimatis,2,1,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,24,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768151333,school,Polysemy,Dimatis,2,1,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744768152213,school,Polysemy,Dimatis,2,1,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744768152214,statues,Valid Filler,Darii,2,1,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,25,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768153180,statues,Valid Filler,Darii,2,1,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,25,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768155813,statues,Valid Filler,Darii,2,1,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744768156469,statues,Valid Filler,Darii,2,1,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744768156470,wave,Homonymy,Datisi,2,1,All waves are water,Some waves are gestures,Some gestures are water,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,26,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768157365,wave,Homonymy,Datisi,2,1,All waves are water,Some waves are gestures,Some gestures are water,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,26,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768158964,wave,Homonymy,Datisi,2,1,All waves are water,Some waves are gestures,Some gestures are water,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744768159725,wave,Homonymy,Datisi,2,1,All waves are water,Some waves are gestures,Some gestures are water,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744768159725,colors,Invalid Filler,Dimatis*,2,1,Some pastels are colors,All shade of neon green are colors ,Some shades of neon green are pastels,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,27,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768160885,colors,Invalid Filler,Dimatis*,2,1,Some pastels are colors,All shade of neon green are colors ,Some shades of neon green are pastels,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,27,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768165093,colors,Invalid Filler,Dimatis*,2,1,Some pastels are colors,All shade of neon green are colors ,Some shades of neon green are pastels,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744768165972,colors,Invalid Filler,Dimatis*,2,1,Some pastels are colors,All shade of neon green are colors ,Some shades of neon green are pastels,NULL
1744768338,734f5f1e87e003830a62cb2c17f0150a,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744768165973,book,Polysemy,Datisi,2,1,All books are printed,Some books are romances,Some romances are printed,NULL
